total_tasks,total_workers,proportion_hard_tasks,proportion_train_tasks,workers_per_task,total_keys,accuracy,cross_entropy,f1
25,75,0,0.45,13,4,0.8985,1.972,0.8943
25,75,0,0.45,15,4,0.9013,1.8929,0.8886
25,75,0,0.45,17,4,0.8847,1.7632,0.85
25,75,0,0.45,19,4,0.8842,1.8535,0.8586
25,75,0,0.5,3,4,0.84,1.8891,0.8395
25,75,0,0.5,5,4,0.848,1.5574,0.8445
25,75,0,0.5,7,4,0.9429,1.7978,0.9307
25,75,0,0.5,9,4,0.92,1.9675,0.9176
25,75,0,0.5,11,4,0.9091,1.9441,0.9034
25,75,0,0.5,13,4,0.8892,1.7272,0.8662
25,75,0,0.5,15,4,0.9307,1.8487,0.9247
25,75,0,0.5,17,4,0.8988,1.8262,0.882
25,75,0,0.5,19,4,0.8926,1.8924,0.8867
25,75,0,0.55,3,4,0.8933,1.8746,0.8589
25,75,0,0.55,5,4,0.936,1.9584,0.9308
25,75,0,0.55,7,4,0.8914,1.8752,0.8874
25,75,0,0.55,9,4,0.88,1.8263,0.845
25,75,0,0.55,11,4,0.9091,1.9931,0.9079
25,75,0,0.55,13,4,0.9015,1.8946,0.8886
25,75,0,0.55,15,4,0.8853,1.9247,0.8705
25,75,0,0.55,17,4,0.88,1.9833,0.8763
25,75,0,0.55,19,4,0.8905,1.9539,0.8851
25,75,0,0.6,3,4,0.8533,1.7466,0.8018
25,75,0,0.6,5,4,0.912,1.9063,0.882
25,75,0,0.6,7,4,0.88,1.9497,0.877
25,75,0,0.6,9,4,0.8756,1.9439,0.8753
25,75,0,0.6,11,4,0.8909,1.8712,0.8801
25,75,0,0.6,13,4,0.8954,1.8921,0.8814
25,75,0,0.6,15,4,0.856,1.9655,0.8546
25,75,0,0.6,17,4,0.9271,1.9079,0.9151
25,75,0,0.6,19,4,0.8716,1.957,0.8649
25,75,0,0.65,3,4,0.96,1.9712,0.9549
25,75,0,0.65,5,4,0.856,1.9141,0.8506
25,75,0,0.65,7,4,0.9029,1.8755,0.8924
25,75,0,0.65,9,4,0.8756,1.9228,0.8607
25,75,0,0.65,11,4,0.9091,1.8909,0.9026
25,75,0,0.65,13,4,0.9108,1.9583,0.9043
25,75,0,0.65,15,4,0.896,1.8963,0.8835
25,75,0,0.65,17,4,0.8871,1.9324,0.8866
25,75,0,0.65,19,4,0.9116,1.8362,0.8805
25,75,0,0.7,3,4,0.9067,1.6273,0.8974
25,75,0,0.7,5,4,0.904,1.906,0.8971
25,75,0,0.7,7,4,0.9143,1.7074,0.8585
25,75,0,0.7,9,4,0.9067,1.9567,0.9081
25,75,0,0.7,11,4,0.8727,1.7671,0.822
25,75,0,0.7,13,4,0.8892,1.982,0.8869
25,75,0,0.7,15,4,0.9093,1.9334,0.9032
25,75,0,0.7,17,4,0.8988,1.8922,0.8877
25,75,0,0.7,19,4,0.8926,1.7673,0.835
25,75,0,0.75,3,4,0.9067,1.8889,0.8964
25,75,0,0.75,5,4,0.896,1.9381,0.8885
25,75,0,0.75,7,4,0.8857,1.8003,0.865
25,75,0,0.75,9,4,0.88,1.9346,0.8745
25,75,0,0.75,11,4,0.8873,1.9114,0.8684
25,75,0,0.75,13,4,0.8708,1.7802,0.8063
25,75,0,0.75,15,4,0.896,1.9332,0.889
25,75,0,0.75,17,4,0.8847,1.9352,0.8803
25,75,0,0.75,19,4,0.8968,1.9818,0.8961
25,75,0,0.8,3,4,0.8667,1.9808,0.8683
25,75,0,0.8,5,4,0.856,1.9431,0.849
25,75,0,0.8,7,4,0.8914,1.94,0.8884
25,75,0,0.8,9,4,0.9067,1.9129,0.8975
25,75,0,0.8,11,4,0.9127,1.819,0.8989
25,75,0,0.8,13,4,0.8738,1.8922,0.8617
25,75,0,0.8,15,4,0.9227,1.9723,0.9231
25,75,0,0.8,17,4,0.9059,1.9328,0.9003
25,75,0,0.8,19,4,0.9053,1.9536,0.9026
25,75,0,0.0,3,4,0.8533,2.0157,0.854
25,75,0,0.0,5,4,0.936,1.9334,0.9366
25,75,0,0.0,7,4,0.9029,2.0022,0.9005
25,75,0,0.0,9,4,0.92,1.8609,0.8932
25,75,0,0.0,11,4,0.9127,1.858,0.8919
25,75,0,0.0,13,4,0.9138,1.9885,0.9126
25,75,0,0.0,15,4,0.8747,1.961,0.8735
25,75,0,0.0,17,4,0.9106,1.9038,0.9029
25,75,0,0.0,19,4,0.9032,1.9346,0.8992
25,75,0,85.0,3,4,0.88,1.9354,0.8694
25,75,0,85.0,5,4,0.912,1.9495,0.9142
25,75,0,85.0,7,4,0.9086,1.8177,0.8895
25,75,0,85.0,9,4,0.8889,1.8488,0.8646
25,75,0,85.0,11,4,0.9236,1.9234,0.918
25,75,0,85.0,13,4,0.8708,1.9727,0.8686
25,75,0,85.0,15,4,0.8933,1.8224,0.8806
25,75,0,85.0,17,4,0.9012,1.9446,0.8965
25,75,0,85.0,19,4,0.9221,1.908,0.9034
25,75,0,0.9,3,4,0.92,1.8565,0.9052
25,75,0,0.9,5,4,0.896,1.9221,0.879
25,75,0,0.9,7,4,0.8914,1.9586,0.8949
25,75,0,0.9,9,4,0.92,1.9907,0.922
25,75,0,0.9,11,4,0.8836,1.7783,0.8582
25,75,0,0.9,13,4,0.92,1.9561,0.9194
25,75,0,0.9,15,4,0.8853,1.8547,0.8743
25,75,0,0.9,17,4,0.8918,1.8504,0.8791
25,75,0,0.9,19,4,0.8884,1.9345,0.8857
25,75,0,0.95,3,4,0.9067,1.8493,0.8934
25,75,0,0.95,5,4,0.872,1.6369,0.8197
25,75,0,0.95,7,4,0.9029,1.9594,0.8973
25,75,0,0.95,9,4,0.88,1.9492,0.8753
25,75,0,0.95,11,4,0.9091,1.9266,0.9079
25,75,0,0.95,13,4,0.8831,1.9124,0.8725
25,75,0,0.95,15,4,0.8853,1.7196,0.8523
25,75,0,0.95,17,4,0.9176,1.8738,0.9073
25,75,0,0.95,19,4,0.8905,1.8753,0.8807
25,80,0,0.1,3,4,0.88,1.9614,0.8749
25,80,0,0.1,5,4,0.856,1.8944,0.8484
25,80,0,0.1,7,4,0.9029,1.9583,0.9025
25,80,0,0.1,9,4,0.9111,1.8519,0.9015
25,80,0,0.1,11,4,0.8945,1.8275,0.8695
25,80,0,0.1,13,4,0.8985,1.886,0.892
25,80,0,0.1,15,4,0.912,1.9339,0.9078
25,80,0,0.1,17,4,0.8635,1.8933,0.8519
25,80,0,0.1,19,4,0.8821,1.9591,0.8806
25,80,0,0.15,3,4,0.8533,1.9447,0.8416
25,80,0,0.15,5,4,0.928,1.9474,0.9237
25,80,0,0.15,7,4,0.9029,1.9115,0.8838
25,80,0,0.15,9,4,0.9067,1.8214,0.8776
25,80,0,0.15,11,4,0.92,1.9592,0.9154
25,80,0,0.15,13,4,0.8892,1.8755,0.8768
25,80,0,0.15,15,4,0.9013,1.8801,0.8847
25,80,0,0.15,17,4,0.8988,1.9732,0.8945
25,80,0,0.15,19,4,0.9011,1.959,0.8976
25,80,0,0.2,3,4,0.9067,1.9931,0.9008
25,80,0,0.2,5,4,0.936,1.9466,0.9338
25,80,0,0.2,7,4,0.8857,1.9799,0.8836
25,80,0,0.2,9,4,0.8711,1.7955,0.8346
25,80,0,0.2,11,4,0.9055,1.7434,0.883
25,80,0,0.2,13,4,0.9046,1.7233,0.8728
25,80,0,0.2,15,4,0.88,1.8815,0.8659
25,80,0,0.2,17,4,0.8847,1.9234,0.8807
25,80,0,0.2,19,4,0.8926,1.982,0.893
25,80,0,0.25,3,4,0.8533,1.7818,0.8296
25,80,0,0.25,5,4,0.872,1.9175,0.872
25,80,0,0.25,7,4,0.9314,1.9605,0.9293
25,80,0,0.25,9,4,0.8711,2.0004,0.8706
25,80,0,0.25,11,4,0.8873,1.9327,0.8776
25,80,0,0.25,13,4,0.9108,1.9231,0.9076
25,80,0,0.25,15,4,0.8827,1.9344,0.8769
25,80,0,0.25,17,4,0.8871,1.92,0.8805
25,80,0,0.25,19,4,0.9032,1.8236,0.8762
25,80,0,0.3,3,4,0.8667,1.7491,0.8258
25,80,0,0.3,5,4,0.936,1.9484,0.9304
25,80,0,0.3,7,4,0.9257,1.8937,0.9259
25,80,0,0.3,9,4,0.88,1.9668,0.8788
25,80,0,0.3,11,4,0.8909,1.824,0.882
25,80,0,0.3,13,4,0.9108,1.9435,0.9083
25,80,0,0.3,15,4,0.8933,1.9901,0.8904
25,80,0,0.3,17,4,0.8424,1.8547,0.8214
25,80,0,0.3,19,4,0.9158,1.9714,0.9158
25,80,0,0.35,3,4,0.8667,1.9586,0.8603
25,80,0,0.35,5,4,0.92,1.9207,0.9103
25,80,0,0.35,7,4,0.8686,1.9593,0.8576
25,80,0,0.35,9,4,0.8711,2.0009,0.8703
25,80,0,0.35,11,4,0.88,1.8794,0.8664
25,80,0,0.35,13,4,0.9292,1.7842,0.9133
25,80,0,0.35,15,4,0.9147,1.9567,0.9147
25,80,0,0.35,17,4,0.9059,1.7647,0.868
25,80,0,0.35,19,4,0.8842,1.8534,0.8549
25,80,0,0.4,3,4,0.8933,1.8977,0.8804
25,80,0,0.4,5,4,0.92,1.9485,0.9052
25,80,0,0.4,7,4,0.9029,1.98,0.9022
25,80,0,0.4,9,4,0.9333,1.9821,0.9281
25,80,0,0.4,11,4,0.88,1.8976,0.8682
25,80,0,0.4,13,4,0.8708,1.7449,0.8446
25,80,0,0.4,15,4,0.888,1.8558,0.8697
25,80,0,0.4,17,4,0.9106,1.8326,0.9077
25,80,0,0.4,19,4,0.9137,1.9696,0.9126
25,80,0,0.45,3,4,0.9067,1.9688,0.9115
25,80,0,0.45,5,4,0.912,1.9297,0.9021
25,80,0,0.45,7,4,0.9143,1.7476,0.9127
25,80,0,0.45,9,4,0.9022,1.9798,0.8976
25,80,0,0.45,11,4,0.8582,1.98,0.8559
25,80,0,0.45,13,4,0.8923,1.8784,0.8747
25,80,0,0.45,15,4,0.88,1.9885,0.8787
25,80,0,0.45,17,4,0.9012,1.9338,0.891
25,80,0,0.45,19,4,0.9074,1.6543,0.8893
25,80,0,0.5,3,4,0.9067,1.9468,0.9051
25,80,0,0.5,5,4,0.864,1.9615,0.8606
25,80,0,0.5,7,4,0.8629,1.9118,0.858
25,80,0,0.5,9,4,0.8889,1.9459,0.8855
25,80,0,0.5,11,4,0.8836,1.9071,0.8708
25,80,0,0.5,13,4,0.9138,1.7864,0.8949
25,80,0,0.5,15,4,0.896,1.9625,0.8929
25,80,0,0.5,17,4,0.8918,1.9893,0.8903
25,80,0,0.5,19,4,0.9137,1.9401,0.9068
25,80,0,0.55,3,4,0.8667,1.9799,0.8649
25,80,0,0.55,5,4,0.928,1.9427,0.9194
25,80,0,0.55,7,4,0.8743,1.9049,0.8662
25,80,0,0.55,9,4,0.9333,1.9694,0.9297
25,80,0,0.55,11,4,0.8727,1.9324,0.8667
25,80,0,0.55,13,4,0.8892,1.9706,0.8863
25,80,0,0.55,15,4,0.904,1.9607,0.8978
25,80,0,0.55,17,4,0.9012,1.9156,0.8946
25,80,0,0.55,19,4,0.8989,1.8501,0.8898
25,80,0,0.6,3,4,0.9067,1.8558,0.8955
25,80,0,0.6,5,4,0.896,1.8986,0.8796
25,80,0,0.6,7,4,0.8971,1.9831,0.8953
25,80,0,0.6,9,4,0.8756,1.8245,0.862
25,80,0,0.6,11,4,0.9127,1.9888,0.9114
25,80,0,0.6,13,4,0.8769,1.5221,0.8698
25,80,0,0.6,15,4,0.8827,1.8304,0.8657
25,80,0,0.6,17,4,0.9082,1.9691,0.9064
25,80,0,0.6,19,4,0.9011,1.9379,0.8984
25,80,0,0.65,3,4,0.8933,1.8696,0.8866
25,80,0,0.65,5,4,0.92,1.9439,0.9097
25,80,0,0.65,7,4,0.92,1.913,0.9183
25,80,0,0.65,9,4,0.88,1.8496,0.8669
25,80,0,0.65,11,4,0.92,1.9121,0.9184
25,80,0,0.65,13,4,0.8923,1.8307,0.8738
25,80,0,0.65,15,4,0.8907,1.9648,0.8864
25,80,0,0.65,17,4,0.9059,1.9893,0.905
25,80,0,0.65,19,4,0.9095,1.8902,0.8985
25,80,0,0.7,3,4,0.88,1.9685,0.8615
25,80,0,0.7,5,4,0.912,1.8475,0.8753
25,80,0,0.7,7,4,0.9143,1.9896,0.9127
25,80,0,0.7,9,4,0.8933,1.7693,0.8768
25,80,0,0.7,11,4,0.88,1.9132,0.8704
25,80,0,0.7,13,4,0.8985,1.9973,0.8975
25,80,0,0.7,15,4,0.8853,1.9792,0.8807
25,80,0,0.7,17,4,0.9012,1.9794,0.8993
25,80,0,0.7,19,4,0.8758,1.9065,0.8634
25,80,0,0.75,3,4,0.9333,1.9625,0.9352
25,80,0,0.75,5,4,0.896,1.8943,0.8848
25,80,0,0.75,7,4,0.9086,1.9614,0.9031
25,80,0,0.75,9,4,0.9156,1.9804,0.913
25,80,0,0.75,11,4,0.8655,1.9756,0.861
25,80,0,0.75,13,4,0.8769,1.9877,0.8751
25,80,0,0.75,15,4,0.8907,1.9427,0.8846
25,80,0,0.75,17,4,0.8894,1.9129,0.8752
25,80,0,0.75,19,4,0.88,1.8536,0.8571
25,80,0,0.8,3,4,0.8933,1.8636,0.8618
25,80,0,0.8,5,4,0.864,1.9731,0.8546
25,80,0,0.8,7,4,0.8914,1.9677,0.8905
25,80,0,0.8,9,4,0.9022,1.9147,0.8922
25,80,0,0.8,11,4,0.9091,1.9797,0.9082
25,80,0,0.8,13,4,0.9108,1.9874,0.9118
25,80,0,0.8,15,4,0.888,1.9258,0.8808
25,80,0,0.8,17,4,0.9129,1.9357,0.9062
25,80,0,0.8,19,4,0.9032,1.9697,0.9045
25,80,0,0.0,3,4,0.9067,1.9613,0.9101
25,80,0,0.0,5,4,0.872,1.8221,0.836
25,80,0,0.0,7,4,0.8743,1.9934,0.8743
25,80,0,0.0,9,4,0.9244,1.8927,0.9208
25,80,0,0.0,11,4,0.8836,1.9505,0.8843
25,80,0,0.0,13,4,0.9138,1.827,0.9012
25,80,0,0.0,15,4,0.904,1.8783,0.8943
25,80,0,0.0,17,4,0.8918,1.9253,0.886
25,80,0,0.0,19,4,0.9032,1.923,0.8941
25,80,0,85.0,3,4,0.9733,1.8139,0.967
25,80,0,85.0,5,4,0.912,1.9916,0.9064
25,80,0,85.0,7,4,0.8971,1.8464,0.8633
25,80,0,85.0,9,4,0.8756,1.8964,0.8674
25,80,0,85.0,11,4,0.8836,1.9087,0.8765
25,80,0,85.0,13,4,0.9015,1.9072,0.8967
25,80,0,85.0,15,4,0.8987,1.9886,0.897
25,80,0,85.0,17,4,0.9059,1.9237,0.9
25,80,0,85.0,19,4,0.92,1.9101,0.9091
25,80,0,0.9,3,4,0.9333,1.9596,0.9295
25,80,0,0.9,5,4,0.88,1.9855,0.8804
25,80,0,0.9,7,4,0.8971,1.913,0.8918
25,80,0,0.9,9,4,0.9022,1.8953,0.8957
25,80,0,0.9,11,4,0.9127,1.9542,0.9111
25,80,0,0.9,13,4,0.9138,1.8471,0.9057
25,80,0,0.9,15,4,0.8933,1.9537,0.8891
25,80,0,0.9,17,4,0.8682,1.8506,0.8627
25,80,0,0.9,19,4,0.8842,1.9178,0.8763
25,80,0,0.95,3,4,0.9333,1.892,0.915
25,80,0,0.95,5,4,0.912,1.943,0.9063
25,80,0,0.95,7,4,0.9086,1.7201,0.8813
25,80,0,0.95,9,4,0.92,1.9051,0.916
25,80,0,0.95,11,4,0.8909,1.9595,0.8845
25,80,0,0.95,13,4,0.8954,1.8535,0.884
25,80,0,0.95,15,4,0.9227,1.9881,0.9216
25,80,0,0.95,17,4,0.8871,1.9702,0.8839
25,80,0,0.95,19,4,0.8884,1.8774,0.8761
25,85,0,0.1,3,4,0.9067,1.9444,0.9051
25,85,0,0.1,5,4,0.92,1.9566,0.9119
25,85,0,0.1,7,4,0.9029,1.9596,0.8998
25,85,0,0.1,9,4,0.9067,1.9579,0.9028
25,85,0,0.1,11,4,0.9018,1.9823,0.8997
25,85,0,0.1,13,4,0.8892,1.83,0.8793
25,85,0,0.1,15,4,0.8773,1.9299,0.8645
25,85,0,0.1,17,4,0.8706,1.9611,0.8668
25,85,0,0.1,19,4,0.9011,1.9074,0.8917
25,85,0,0.15,3,4,0.9467,1.9733,0.949
25,85,0,0.15,5,4,0.912,1.9663,0.9052
25,85,0,0.15,7,4,0.92,1.9084,0.9081
25,85,0,0.15,9,4,0.8889,1.8562,0.8653
25,85,0,0.15,11,4,0.9236,1.8763,0.9201
25,85,0,0.15,13,4,0.8831,1.9641,0.8791
25,85,0,0.15,15,4,0.8933,1.876,0.8789
25,85,0,0.15,17,4,0.8988,1.8917,0.8895
25,85,0,0.15,19,4,0.8989,1.9795,0.8981
25,85,0,0.2,3,4,0.8933,1.9007,0.8785
25,85,0,0.2,5,4,0.888,1.9208,0.875
25,85,0,0.2,7,4,0.8971,1.9511,0.8885
25,85,0,0.2,9,4,0.9111,1.9077,0.9025
25,85,0,0.2,11,4,0.8836,1.7977,0.8597
25,85,0,0.2,13,4,0.8862,1.9388,0.8775
25,85,0,0.2,15,4,0.8827,1.9335,0.8665
25,85,0,0.2,17,4,0.9012,1.9583,0.8983
25,85,0,0.2,19,4,0.8821,1.9875,0.882
25,85,0,0.25,3,4,0.8933,1.8667,0.8753
25,85,0,0.25,5,4,0.92,1.88,0.9006
25,85,0,0.25,7,4,0.8571,1.9347,0.862
25,85,0,0.25,9,4,0.8711,1.9831,0.8702
25,85,0,0.25,11,4,0.8691,1.8822,0.8572
25,85,0,0.25,13,4,0.8892,1.9623,0.8831
25,85,0,0.25,15,4,0.8987,1.9539,0.8936
25,85,0,0.25,17,4,0.8518,1.9587,0.8445
25,85,0,0.25,19,4,0.8926,1.9147,0.8818
25,85,0,0.3,3,4,0.9467,1.8031,0.9375
25,85,0,0.3,5,4,0.888,1.9366,0.8768
25,85,0,0.3,7,4,0.9086,1.9741,0.9044
25,85,0,0.3,9,4,0.8933,1.8521,0.8954
25,85,0,0.3,11,4,0.9055,1.9905,0.9007
25,85,0,0.3,13,4,0.9015,1.7816,0.8769
25,85,0,0.3,15,4,0.912,1.9972,0.9122
25,85,0,0.3,17,4,0.8988,1.9157,0.8888
25,85,0,0.3,19,4,0.9011,1.9583,0.9006
25,85,0,0.35,3,4,0.9067,1.9233,0.8955
25,85,0,0.35,5,4,0.848,1.8247,0.7996
25,85,0,0.35,7,4,0.8857,1.9161,0.8858
25,85,0,0.35,9,4,0.9244,1.89,0.9144
25,85,0,0.35,11,4,0.9236,1.9592,0.9204
25,85,0,0.35,13,4,0.8431,1.8755,0.8205
25,85,0,0.35,15,4,0.8853,1.9272,0.8781
25,85,0,0.35,17,4,0.8894,1.9586,0.8818
25,85,0,0.35,19,4,0.8632,1.8014,0.8354
25,85,0,0.4,3,4,0.8533,1.9157,0.8461
25,85,0,0.4,5,4,0.88,1.9115,0.8573
25,85,0,0.4,7,4,0.8857,1.9172,0.8789
25,85,0,0.4,9,4,0.9333,1.9431,0.9305
25,85,0,0.4,11,4,0.9127,1.954,0.9128
25,85,0,0.4,13,4,0.88,1.9296,0.8629
25,85,0,0.4,15,4,0.9227,1.8922,0.9167
25,85,0,0.4,17,4,0.8706,1.9145,0.8613
25,85,0,0.4,19,4,0.8863,1.9796,0.8845
25,85,0,0.45,3,4,0.84,1.9245,0.8253
25,85,0,0.45,5,4,0.904,1.9264,0.8912
25,85,0,0.45,7,4,0.9429,1.9808,0.9413
25,85,0,0.45,9,4,0.8844,1.882,0.8543
25,85,0,0.45,11,4,0.9345,1.9449,0.9346
25,85,0,0.45,13,4,0.8585,1.8525,0.8198
25,85,0,0.45,15,4,0.904,1.9562,0.8997
25,85,0,0.45,17,4,0.9271,1.9235,0.9163
25,85,0,0.45,19,4,0.8547,1.9977,0.8533
25,85,0,0.5,3,4,0.92,2.0032,0.921
25,85,0,0.5,5,4,0.904,1.9371,0.9099
25,85,0,0.5,7,4,0.88,1.9716,0.8783
25,85,0,0.5,9,4,0.8933,1.9696,0.8925
25,85,0,0.5,11,4,0.8509,1.7949,0.8162
25,85,0,0.5,13,4,0.9077,1.8771,0.8939
25,85,0,0.5,15,4,0.904,1.933,0.8958
25,85,0,0.5,17,4,0.8824,1.8902,0.8736
25,85,0,0.5,19,4,0.8989,1.9086,0.8889
25,85,0,0.55,3,4,0.8667,1.972,0.8566
25,85,0,0.55,5,4,0.928,1.9799,0.9232
25,85,0,0.55,7,4,0.9086,2.0038,0.9068
25,85,0,0.55,9,4,0.9289,1.8483,0.9146
25,85,0,0.55,11,4,0.8909,1.9358,0.8886
25,85,0,0.55,13,4,0.9138,1.7253,0.8574
25,85,0,0.55,15,4,0.9093,1.9659,0.9031
25,85,0,0.55,17,4,0.9082,1.893,0.8914
25,85,0,0.55,19,4,0.8674,1.9573,0.8623
25,85,0,0.6,3,4,0.88,1.8353,0.8658
25,85,0,0.6,5,4,0.896,1.9334,0.8898
25,85,0,0.6,7,4,0.8629,1.9119,0.8423
25,85,0,0.6,9,4,0.8578,1.9282,0.8437
25,85,0,0.6,11,4,0.8909,1.997,0.8902
25,85,0,0.6,13,4,0.9077,1.8747,0.8913
25,85,0,0.6,15,4,0.9013,1.74,0.8611
25,85,0,0.6,17,4,0.9106,1.9883,0.9068
25,85,0,0.6,19,4,0.8884,1.9875,0.8887
25,85,0,0.65,3,4,0.92,1.9599,0.924
25,85,0,0.65,5,4,0.888,1.9178,0.8802
25,85,0,0.65,7,4,0.9143,1.9603,0.912
25,85,0,0.65,9,4,0.92,1.9589,0.9152
25,85,0,0.65,11,4,0.9018,1.3313,0.8499
25,85,0,0.65,13,4,0.8708,1.9878,0.8678
25,85,0,0.65,15,4,0.8853,1.9154,0.871
25,85,0,0.65,17,4,0.9129,1.6956,0.8866
25,85,0,0.65,19,4,0.8842,1.8581,0.8648
25,85,0,0.7,3,4,0.8933,1.9992,0.8958
25,85,0,0.7,5,4,0.872,1.9538,0.8616
25,85,0,0.7,7,4,0.8914,1.9108,0.8818
25,85,0,0.7,9,4,0.9289,1.958,0.9245
25,85,0,0.7,11,4,0.8873,1.9166,0.8749
25,85,0,0.7,13,4,0.8769,1.7789,0.8111
25,85,0,0.7,15,4,0.9013,1.9094,0.891
25,85,0,0.7,17,4,0.8918,1.8925,0.8796
25,85,0,0.7,19,4,0.9095,1.9538,0.9072
25,85,0,0.75,3,4,0.92,1.9192,0.9145
25,85,0,0.75,5,4,0.888,1.8651,0.881
25,85,0,0.75,7,4,0.9086,1.9625,0.9008
25,85,0,0.75,9,4,0.8711,1.8246,0.8478
25,85,0,0.75,11,4,0.8982,1.9575,0.8952
25,85,0,0.75,13,4,0.8985,1.9983,0.8984
25,85,0,0.75,15,4,0.8827,1.822,0.8506
25,85,0,0.75,17,4,0.8894,1.9447,0.8825
25,85,0,0.75,19,4,0.9095,1.9114,0.9022
25,85,0,0.8,3,4,0.9067,1.9178,0.9074
25,85,0,0.8,5,4,0.904,1.9875,0.8978
25,85,0,0.8,7,4,0.9029,1.9146,0.8892
25,85,0,0.8,9,4,0.88,1.9403,0.8739
25,85,0,0.8,11,4,0.8836,1.8804,0.8746
25,85,0,0.8,13,4,0.8862,1.8858,0.8682
25,85,0,0.8,15,4,0.8907,1.9789,0.8883
25,85,0,0.8,17,4,0.8824,1.9241,0.8806
25,85,0,0.8,19,4,0.9053,1.8466,0.8874
25,85,0,0.0,3,4,0.84,1.9568,0.8308
25,85,0,0.0,5,4,0.856,1.9198,0.8468
25,85,0,0.0,7,4,0.8686,2.0029,0.8668
25,85,0,0.0,9,4,0.8889,1.9592,0.8845
25,85,0,0.0,11,4,0.8545,1.9795,0.8511
25,85,0,0.0,13,4,0.8985,1.8324,0.8769
25,85,0,0.0,15,4,0.928,1.9696,0.9272
25,85,0,0.0,17,4,0.9318,1.9411,0.926
25,85,0,0.0,19,4,0.8989,1.924,0.8838
25,85,0,85.0,3,4,0.92,1.7463,0.8966
25,85,0,85.0,5,4,0.912,1.9807,0.9085
25,85,0,85.0,7,4,0.8971,1.8914,0.8858
25,85,0,85.0,9,4,0.8756,1.9871,0.8744
25,85,0,85.0,11,4,0.8873,1.9138,0.8714
25,85,0,85.0,13,4,0.88,1.9412,0.8741
25,85,0,85.0,15,4,0.888,1.9797,0.8843
25,85,0,85.0,17,4,0.8894,1.8293,0.8733
25,85,0,85.0,19,4,0.8905,1.9594,0.8872
25,85,0,0.9,3,4,0.8933,1.9752,0.8913
25,85,0,0.9,5,4,0.92,1.9594,0.9212
25,85,0,0.9,7,4,0.8971,1.9697,0.8965
25,85,0,0.9,9,4,0.88,2.0016,0.8796
25,85,0,0.9,11,4,0.9018,1.9805,0.9003
25,85,0,0.9,13,4,0.9108,1.9875,0.9082
25,85,0,0.9,15,4,0.9093,1.9724,0.9078
25,85,0,0.9,17,4,0.8918,1.9603,0.8888
25,85,0,0.9,19,4,0.8779,1.9891,0.8788
25,85,0,0.95,3,4,0.9067,1.9089,0.8904
25,85,0,0.95,5,4,0.904,1.8847,0.8965
25,85,0,0.95,7,4,0.9029,1.9421,0.8958
25,85,0,0.95,9,4,0.88,1.9752,0.8774
25,85,0,0.95,11,4,0.8873,1.8431,0.8789
25,85,0,0.95,13,4,0.92,1.9733,0.9184
25,85,0,0.95,15,4,0.8693,1.963,0.8654
25,85,0,0.95,17,4,0.8729,1.8317,0.8542
25,85,0,0.95,19,4,0.9032,1.959,0.898
25,90,0,0.1,3,4,0.9467,1.9421,0.9554
25,90,0,0.1,5,4,0.896,1.8335,0.8756
25,90,0,0.1,7,4,0.8343,1.9922,0.8343
25,90,0,0.1,9,4,0.9067,1.9826,0.9066
25,90,0,0.1,11,4,0.88,1.7753,0.8508
25,90,0,0.1,13,4,0.9138,1.9877,0.9123
25,90,0,0.1,15,4,0.8747,1.5178,0.8663
25,90,0,0.1,17,4,0.8847,1.9575,0.8805
25,90,0,0.1,19,4,0.9116,1.9582,0.9077
25,90,0,0.15,3,4,0.8933,1.7168,0.8853
25,90,0,0.15,5,4,0.92,1.9387,0.9194
25,90,0,0.15,7,4,0.92,1.8541,0.9141
25,90,0,0.15,9,4,0.8889,1.9709,0.8827
25,90,0,0.15,11,4,0.8582,1.8531,0.8474
25,90,0,0.15,13,4,0.8954,1.9059,0.8903
25,90,0,0.15,15,4,0.8827,1.8196,0.8538
25,90,0,0.15,17,4,0.9153,1.9894,0.9136
25,90,0,0.15,19,4,0.8884,1.7694,0.864
25,90,0,0.2,3,4,0.88,2.0043,0.8778
25,90,0,0.2,5,4,0.96,1.9371,0.958
25,90,0,0.2,7,4,0.8629,1.9797,0.8665
25,90,0,0.2,9,4,0.8978,1.9957,0.8969
25,90,0,0.2,11,4,0.9091,1.9072,0.9062
25,90,0,0.2,13,4,0.9108,1.9601,0.9055
25,90,0,0.2,15,4,0.912,1.9553,0.9089
25,90,0,0.2,17,4,0.8918,1.9169,0.8832
25,90,0,0.2,19,4,0.8989,1.958,0.8937
25,90,0,0.25,3,4,0.9333,1.9002,0.9441
25,90,0,0.25,5,4,0.888,1.8477,0.8568
25,90,0,0.25,7,4,0.8629,1.8644,0.8487
25,90,0,0.25,9,4,0.9111,1.9356,0.9058
25,90,0,0.25,11,4,0.9018,1.9696,0.9027
25,90,0,0.25,13,4,0.9108,1.9065,0.9064
25,90,0,0.25,15,4,0.8987,1.9596,0.8952
25,90,0,0.25,17,4,0.9012,1.9417,0.8958
25,90,0,0.25,19,4,0.8779,1.9388,0.8691
25,90,0,0.3,3,4,0.9067,1.9516,0.906
25,90,0,0.3,5,4,0.912,1.7786,0.8615
25,90,0,0.3,7,4,0.8571,1.7419,0.815
25,90,0,0.3,9,4,0.8889,1.7555,0.8502
25,90,0,0.3,11,4,0.8982,1.975,0.8988
25,90,0,0.3,13,4,0.92,1.9079,0.9021
